0,average,uniform,5.078523718792459,2.181749231675092
0,average,uniform,1.118991934734842,0.20112796390757842
0,average,uniform,0.22715862937595532,0.15081035389619715
0,average,uniform,0.10580187258513077,0.12619366365320542
0,average,uniform,0.06659273479295813,0.07497222283307244
0,average,uniform,0.05857706588247548,0.12224152508903952
0,average,uniform,0.07593029478321904,0.07690762772279627
0,average,uniform,0.0489391917767732,0.048198573729571176
0,average,uniform,0.034996804983719536,0.04819064631181605
0,average,uniform,0.029827130877453346,0.03626875316395479
