0,max,uniform,0.13675984409877232,0.02801563262939453
0,max,uniform,0.1265279017857143,0.021426743189493815
0,max,uniform,0.2449820033482143,0.011070766766866047
0,max,uniform,0.13550787353515625,0.023614447275797527
0,max,uniform,0.12292339215959822,0.01568781328201294
0,max,uniform,0.12976946149553573,0.028238770484924316
0,max,uniform,0.10335652378627232,0.016179701487223308
0,max,uniform,0.09766563197544643,0.018891669591267903
0,max,uniform,0.17579659598214287,0.02864948908487956
0,max,uniform,0.13899680873325893,0.03461016782124837
0,max,uniform,0.15539955357142857,0.02289230155944824
0,max,uniform,0.13311761474609374,0.016395835558573404
0,max,uniform,0.13626104736328126,0.030665404319763185
0,max,uniform,0.17804642159598214,0.030317715962727865
0,max,uniform,0.12304343087332589,0.03705412515004476
0,max,uniform,0.0803652605329241,0.00959395964940389
0,max,uniform,0.10096239362444197,0.029728263219197592
0,max,uniform,0.09567344447544643,0.03583289782206218
0,max,uniform,0.07502866908482143,0.02755938720703125
0,max,uniform,0.1573941127232143,0.033032156626383466
0,max,uniform,0.10756383405412946,0.01342548656463623
0,max,uniform,0.18914259556361607,0.011731470425923665
0,max,uniform,0.09841722760881697,0.03421130688985189
0,max,uniform,0.1302357875279018,0.014595860322316488
0,max,uniform,0.10450975690569196,0.015251763025919596
0,max,uniform,0.07821725027901785,0.006968131065368652
0,max,uniform,0.09750299944196429,0.032919215520222984
0,max,uniform,0.12650090680803572,0.019734001795450845
0,max,uniform,0.07390166364397321,0.016210767428080242
0,max,uniform,0.14506980678013393,0.022870975494384764
0,max,uniform,0.09056837681361607,0.01940594434738159
0,max,uniform,0.12293365478515625,0.020411392211914063
0,max,uniform,0.11373938860212053,0.03684089787801107
0,max,uniform,0.15874600655691964,0.01969391345977783
0,max,uniform,0.07889680698939733,0.019053489685058593
0,max,uniform,0.11297191510881696,0.0360390895207723
0,max,uniform,0.0818897966657366,0.019809531529744465
0,max,uniform,0.08289842878069197,0.03599793497721354
0,max,uniform,0.0948267560686384,0.018728835105895996
0,max,uniform,0.0972542724609375,0.027810569445292154
0,max,uniform,0.07333350481305803,0.01814689636230469
0,max,uniform,0.11516998291015625,0.03685020891825358
0,max,uniform,0.083676025390625,0.023009491920471192
0,max,uniform,0.10762869698660714,0.013106376647949218
0,max,uniform,0.1423935808454241,0.014817376693089803
0,max,uniform,0.11681515938895089,0.03369705724716186
0,max,uniform,0.1024595947265625,0.013167476654052735
0,max,uniform,0.08758952985491071,0.013434449195861816
0,max,uniform,0.09628642926897321,0.028693081855773926
0,max,uniform,0.09850845772879464,0.024439092636108398
0,max,uniform,0.12680226353236607,0.016098036766052246
0,max,uniform,0.09220633370535715,0.009930234591166178
0,max,uniform,0.1035072980608259,0.008196895519892375
0,max,uniform,0.15887636021205356,0.017218415101369223
0,max,uniform,0.14849136788504463,0.018110968271891275
0,max,uniform,0.11739208984375,0.033976412455240884
0,max,uniform,0.061579803466796874,0.007386962731679281
0,max,uniform,0.13342491803850445,0.013406676769256592
0,max,uniform,0.09248775809151785,0.013316506862640382
0,max,uniform,0.10745614188058036,0.010297066926956177
0,max,uniform,0.13617266845703124,0.007565155188242595
0,max,uniform,0.0557451171875,0.01915704870223999
0,max,uniform,0.0932181134905134,0.026267842610677085
0,max,uniform,0.0712915300641741,0.012691825866699218
0,max,uniform,0.06804608590262277,0.014509128888448079
0,max,uniform,0.10660996791294643,0.023030314842859903
0,max,uniform,0.08279027448381697,0.012165794531504313
0,max,uniform,0.09202332414899554,0.016623571077982586
0,max,uniform,0.0932891584123884,0.021934229532877603
0,max,uniform,0.11902373395647321,0.00562814203898112
0,max,uniform,0.11261390904017857,0.016383018493652344
0,max,uniform,0.08352442278180804,0.020465835571289063
0,max,uniform,0.0766180419921875,0.024062011082967124
0,max,uniform,0.088169677734375,0.021138981183369956
0,max,uniform,0.09849010358537946,0.01557641315460205
0,max,uniform,0.08039214215959821,0.021644486745198567
0,max,uniform,0.09082829066685268,0.007882232189178467
0,max,uniform,0.07131842041015625,0.012822829564412434
0,max,uniform,0.06867424665178572,0.018195247650146483
0,max,uniform,0.13743280029296875,0.023313865343729655
0,max,uniform,0.09062166922433036,0.013905347029368083
0,max,uniform,0.0982282453264509,0.012824593226114908
0,max,uniform,0.11716120256696429,0.013493867794672649
0,max,uniform,0.10743565150669643,0.01841697565714518
0,max,uniform,0.061628518240792414,0.019116891225179036
0,max,uniform,0.08739324079241072,0.012200289964675903
0,max,uniform,0.09311538260323661,0.007246045271555582
0,max,uniform,0.06676321847098214,0.008359429995218912
0,max,uniform,0.06777308000837054,0.02619945494333903
0,max,uniform,0.07166411481584821,0.016554103215535482
0,max,uniform,0.1161016584123884,0.008066975911458333
0,max,uniform,0.06801637486049107,0.020762614250183106
0,max,uniform,0.05858813912527902,0.011038479725519816
0,max,uniform,0.1075411638532366,0.011534599781036377
0,max,uniform,0.09297930908203125,0.011513511657714843
0,max,uniform,0.10131108747209822,0.015253706137339274
0,max,uniform,0.09078162493024554,0.011065277576446533
0,max,uniform,0.07937744140625,0.006040925502777099
0,max,uniform,0.10595622035435268,0.018257916132609048
0,max,uniform,0.0703583504813058,0.01714504877726237
1,max,uniform,0.14114534214564733,0.018346755981445313
1,max,uniform,0.0952094988141741,0.036320736567179365
1,max,uniform,0.106353515625,0.032152126312255856
1,max,uniform,0.08831785365513393,0.018340274810791014
1,max,uniform,0.09936420549665179,0.018263338883717856
1,max,uniform,0.17156075613839286,0.026361354827880858
1,max,uniform,0.11518685477120535,0.0250501340230306
1,max,uniform,0.14376643589564733,0.017080673853556314
1,max,uniform,0.10085564313616072,0.014777455647786458
1,max,uniform,0.10698304094587054,0.028029773712158205
1,max,uniform,0.1444538835797991,0.02343630599975586
1,max,uniform,0.18637105887276786,0.018297252496083577
1,max,uniform,0.149744140625,0.020645649274190266
1,max,uniform,0.08409293910435268,0.04308568382263184
1,max,uniform,0.12950489153180803,0.0430793670018514
1,max,uniform,0.07991524832589286,0.0192332067489624
1,max,uniform,0.08579325648716518,0.02488381322224935
1,max,uniform,0.1494588099888393,0.016907862663269043
1,max,uniform,0.10817567661830357,0.012964887539545694
1,max,uniform,0.08480857631138393,0.023507996241251626
1,max,uniform,0.11713425118582589,0.02776634486516317
1,max,uniform,0.11921883719308035,0.027487975438435872
1,max,uniform,0.10298697335379464,0.01237939747174581
1,max,uniform,0.09595197405133929,0.030033916473388673
1,max,uniform,0.12484019252232142,0.03194221051534017
1,max,uniform,0.08326468331473215,0.01165140692392985
1,max,uniform,0.10173702566964286,0.021779531478881835
1,max,uniform,0.12195478166852679,0.029930688222249348
1,max,uniform,0.11099138532366072,0.0223026180267334
1,max,uniform,0.10325209263392857,0.014478681882222493
1,max,uniform,0.149961669921875,0.030941549936930338
1,max,uniform,0.10257154192243303,0.026911466280619304
1,max,uniform,0.094099853515625,0.016189437071482342
1,max,uniform,0.15465400041852678,0.015060372511545817
1,max,uniform,0.09281022426060268,0.019466183662414552
1,max,uniform,0.1064201921735491,0.014850197474161783
1,max,uniform,0.137142578125,0.019733824729919434
1,max,uniform,0.1384180385044643,0.02295629564921061
1,max,uniform,0.12765157645089287,0.019382294654846192
1,max,uniform,0.10727007184709822,0.02291324011484782
1,max,uniform,0.10734214564732143,0.01891952737172445
1,max,uniform,0.05951275634765625,0.029371185620625812
1,max,uniform,0.09680475725446429,0.01068368117014567
1,max,uniform,0.09128934151785714,0.018318950653076174
1,max,uniform,0.09074464634486606,0.015499597867329915
1,max,uniform,0.13143101283482142,0.023284505208333334
1,max,uniform,0.05304092843191964,0.03409120623270671
1,max,uniform,0.10072021484375,0.017184079488118488
1,max,uniform,0.12728887939453126,0.01270586903889974
1,max,uniform,0.17109041922433035,0.01435127051671346
1,max,uniform,0.12667922537667411,0.012738130251566568
1,max,uniform,0.09454198346819197,0.014340780973434449
1,max,uniform,0.1563029087611607,0.016407482624053955
1,max,uniform,0.10967401994977678,0.014657905578613281
1,max,uniform,0.07122387259347099,0.017356374104817707
1,max,uniform,0.12968324497767858,0.012349640210469564
1,max,uniform,0.14007157679966517,0.021322198549906413
1,max,uniform,0.10052119663783482,0.014817194938659668
1,max,uniform,0.06598212541852679,0.014672167142232259
1,max,uniform,0.1339864763532366,0.017027885913848878
1,max,uniform,0.10160923549107143,0.013437079111735027
1,max,uniform,0.10968263462611608,0.02077211570739746
1,max,uniform,0.11926540701729911,0.010338810284932455
1,max,uniform,0.12659457833426338,0.027439018885294597
1,max,uniform,0.11987343052455357,0.019258891423543294
1,max,uniform,0.09502099609375,0.02869828414916992
1,max,uniform,0.10506709507533482,0.01950579833984375
1,max,uniform,0.09864444405691965,0.024793583710988363
1,max,uniform,0.150271240234375,0.0146918470064799
1,max,uniform,0.1242527814592634,0.015274488766988118
1,max,uniform,0.09072477504185268,0.049353734334309896
1,max,uniform,0.08357805524553572,0.018039921919504803
1,max,uniform,0.10834993198939732,0.016690135637919108
1,max,uniform,0.07116491263253348,0.009948391755421957
1,max,uniform,0.14689053780691963,0.015451885223388672
1,max,uniform,0.12927780587332588,0.018204715569814046
1,max,uniform,0.15910846819196428,0.021255793571472167
1,max,uniform,0.09363546316964286,0.022943865140279133
1,max,uniform,0.13105038016183035,0.027518528938293457
1,max,uniform,0.08667216273716517,0.023277146339416504
1,max,uniform,0.09715613664899554,0.02297177505493164
1,max,uniform,0.10270303780691964,0.028875140825907388
1,max,uniform,0.08886046491350447,0.023832577069600423
1,max,uniform,0.1268471418108259,0.021565301577250163
1,max,uniform,0.09998131452287946,0.019259703318277994
1,max,uniform,0.07639392961774553,0.017477373123168945
1,max,uniform,0.07571885463169643,0.025039973576863606
1,max,uniform,0.12639068603515624,0.033432607014973956
1,max,uniform,0.05417296927315848,0.022448941548665363
1,max,uniform,0.09455650111607143,0.0239373779296875
1,max,uniform,0.09129121616908482,0.017359715461730957
1,max,uniform,0.11940708705357143,0.024574389616648356
1,max,uniform,0.11110088239397321,0.020010076522827148
1,max,uniform,0.13166289411272322,0.0253967768351237
1,max,uniform,0.10949999128069196,0.01794124142328898
1,max,uniform,0.10105741664341518,0.021583484331766763
1,max,uniform,0.08653397042410714,0.01650540033976237
1,max,uniform,0.11522972760881696,0.02347005605697632
1,max,uniform,0.09229308210100447,0.02168811225891113
1,max,uniform,0.09746332659040179,0.021719441254933674
2,max,uniform,0.09220880998883929,0.014660644690195719
2,max,uniform,0.12141588483537946,0.024908200899759928
2,max,uniform,0.08442550223214286,0.022998599608739217
2,max,uniform,0.09288200160435268,0.02588366921742757
2,max,uniform,0.1081382795061384,0.028831847031911214
2,max,uniform,0.13349022565569196,0.029643213907877605
2,max,uniform,0.10131779261997768,0.007915692329406738
2,max,uniform,0.08881147112165179,0.013890764236450196
2,max,uniform,0.11242809186662947,0.01606283982594808
2,max,uniform,0.12394196428571429,0.011005154291788737
2,max,uniform,0.13349122837611607,0.014837262392044068
2,max,uniform,0.10828444126674107,0.024302279154459636
2,max,uniform,0.06345921107700893,0.010833043098449707
2,max,uniform,0.12668729945591517,0.02420854059855143
2,max,uniform,0.10778938511439733,0.01494204823176066
2,max,uniform,0.09084395926339285,0.028353569666544596
2,max,uniform,0.12632279750279019,0.013321821848551432
2,max,uniform,0.10716251046316964,0.037536786397298176
2,max,uniform,0.13653410993303572,0.014932502428690592
2,max,uniform,0.12040842110770089,0.0233011056582133
2,max,uniform,0.12758838762555805,0.016255058606465658
2,max,uniform,0.12236945452008928,0.0290901730855306
2,max,uniform,0.11674262346540179,0.025488051096598307
2,max,uniform,0.1243609619140625,0.02608148638407389
2,max,uniform,0.11973297991071429,0.0323503303527832
2,max,uniform,0.15002675083705358,0.007837381680806478
2,max,uniform,0.07872225516183036,0.013530449231465657
2,max,uniform,0.11713463483537946,0.012206337213516235
2,max,uniform,0.08108077566964286,0.029305269877115885
2,max,uniform,0.08959633963448661,0.010452438990275065
2,max,uniform,0.12382402692522322,0.030073340098063152
2,max,uniform,0.14427218191964286,0.014467895825703939
2,max,uniform,0.1468062744140625,0.0358257827758789
2,max,uniform,0.11517830113002232,0.011229715665181477
2,max,uniform,0.1044393048967634,0.009144992589950562
2,max,uniform,0.09512460763113839,0.01760164515177409
2,max,uniform,0.12964401681082588,0.0095824187596639
2,max,uniform,0.10052585274832589,0.0339965337117513
2,max,uniform,0.08640968540736607,0.016981486002604167
2,max,uniform,0.09212933349609374,0.00975602149963379
2,max,uniform,0.08235747419084821,0.010607143719991049
2,max,uniform,0.13171085902622767,0.023412215868632
2,max,uniform,0.09596958705357143,0.03509897867838541
2,max,uniform,0.08949022565569197,0.025286733468373616
2,max,uniform,0.08512778145926339,0.03093019676208496
2,max,uniform,0.08107414899553571,0.0158443915049235
2,max,uniform,0.1397750244140625,0.01803092090288798
2,max,uniform,0.12887184361049106,0.02110223197937012
2,max,uniform,0.11318294852120536,0.023983384450276694
2,max,uniform,0.17890358189174108,0.0098131742477417
2,max,uniform,0.15641045270647322,0.036725352923075355
2,max,uniform,0.08519948904854911,0.01511372423171997
2,max,uniform,0.06736143711635045,0.029966047286987305
2,max,uniform,0.08556317138671875,0.019977713267008465
2,max,uniform,0.06563290841238839,0.024159744262695314
2,max,uniform,0.09946280343191964,0.017194140593210856
2,max,uniform,0.09316796875,0.01910568062464396
2,max,uniform,0.17642611258370536,0.01297773043314616
2,max,uniform,0.08931008475167411,0.019886723518371584
2,max,uniform,0.1301446271623884,0.014556796709696451
2,max,uniform,0.14239136614118303,0.009533618291219076
2,max,uniform,0.08732686941964286,0.014272016843159993
2,max,uniform,0.1271805419921875,0.02043954086303711
2,max,uniform,0.10972460065569196,0.010979496320088704
2,max,uniform,0.10986655099051339,0.03012328815460205
2,max,uniform,0.1433296160016741,0.029206060568491617
2,max,uniform,0.08977218191964285,0.030909810543060304
2,max,uniform,0.1045632585797991,0.0328596183458964
2,max,uniform,0.08597519356863839,0.014325930913289387
2,max,uniform,0.14620907156808036,0.010911945660909018
2,max,uniform,0.13997304861886162,0.02516284434000651
2,max,uniform,0.11860377720424108,0.01987192392349243
2,max,uniform,0.09120699637276786,0.021222132047017415
2,max,uniform,0.13476012311662947,0.006142924626668295
2,max,uniform,0.08738370186941964,0.04025504811604818
2,max,uniform,0.1276900111607143,0.039121481577555337
2,max,uniform,0.16125966099330358,0.015951135635375976
2,max,uniform,0.10475776890345982,0.02410356330871582
2,max,uniform,0.09104736328125,0.03211058298746745
2,max,uniform,0.08627757045200893,0.022853005250295003
2,max,uniform,0.11269031633649554,0.021293035984039307
2,max,uniform,0.13614881243024554,0.023748093287150066
2,max,uniform,0.09272087751116072,0.042934308369954426
2,max,uniform,0.14939449637276786,0.008727802753448486
2,max,uniform,0.10607906668526786,0.021600090662638346
2,max,uniform,0.14894410923549106,0.0183388573328654
2,max,uniform,0.12704227120535713,0.01673274898529053
2,max,uniform,0.10698617117745536,0.013860654830932618
2,max,uniform,0.11877009800502232,0.017140928904215494
2,max,uniform,0.12241697474888392,0.031906411488850914
2,max,uniform,0.0838264421735491,0.01344918696085612
2,max,uniform,0.09407738385881696,0.024298746744791665
2,max,uniform,0.11915471540178571,0.023660256226857503
2,max,uniform,0.1294845929827009,0.015568373521169026
2,max,uniform,0.09128473772321428,0.018481962362925212
2,max,uniform,0.07193364606584822,0.023460866610209147
2,max,uniform,0.13754966517857142,0.016617522875467937
2,max,uniform,0.0965147443498884,0.016290813604990642
2,max,uniform,0.17304085867745536,0.014266365051269532
2,max,uniform,0.09768411690848214,0.02104952335357666
0,max,gaussian,0.14688276018415178,0.03851753075917562
0,max,gaussian,0.13380299595424108,0.035250374476114905
0,max,gaussian,0.14074461146763392,0.03945680236816406
0,max,gaussian,0.12846795654296875,0.02669341556231181
0,max,gaussian,0.07686065673828125,0.011745681285858154
0,max,gaussian,0.10675981794084821,0.007774896621704101
0,max,gaussian,0.061566650390625,0.014724088033040365
0,max,gaussian,0.14441727120535713,0.014362346808115642
0,max,gaussian,0.10055290876116071,0.025375374794006346
0,max,gaussian,0.1011553955078125,0.02900533612569173
0,max,gaussian,0.13141176060267856,0.011786924362182618
0,max,gaussian,0.15957032993861608,0.013032839139302572
0,max,gaussian,0.12467815290178572,0.012200725078582764
0,max,gaussian,0.11373223005022322,0.03401358222961426
0,max,gaussian,0.12484648786272322,0.04081975555419922
0,max,gaussian,0.187951171875,0.03337860107421875
0,max,gaussian,0.1369604753766741,0.019897375583648683
0,max,gaussian,0.11920772007533482,0.01407775115966797
0,max,gaussian,0.10515596226283482,0.024120525042215984
0,max,gaussian,0.1240830078125,0.033065696159998575
0,max,gaussian,0.11526448277064733,0.01821692975362142
0,max,gaussian,0.08346028355189732,0.027912914117177327
0,max,gaussian,0.09944492885044642,0.021265289306640626
0,max,gaussian,0.12195130266462054,0.004847033421198527
0,max,gaussian,0.081965087890625,0.018579549471537272
0,max,gaussian,0.073089111328125,0.011720625082651774
0,max,gaussian,0.11277346365792411,0.015226751486460369
0,max,gaussian,0.12087653459821429,0.012013802687327067
0,max,gaussian,0.09769444928850446,0.016014191945393882
0,max,gaussian,0.105073486328125,0.021893605391184488
0,max,gaussian,0.09734526715959821,0.018122440020243328
0,max,gaussian,0.10509040178571429,0.026947491963704426
0,max,gaussian,0.08113848876953125,0.010326160113016764
0,max,gaussian,0.07861566162109375,0.006738542318344116
0,max,gaussian,0.09853662109375,0.02061728604634603
0,max,gaussian,0.10760286167689732,0.033673884073893226
0,max,gaussian,0.11167344447544643,0.03319266891479492
0,max,gaussian,0.11924600655691964,0.01822657299041748
0,max,gaussian,0.12500420270647322,0.013683849016825358
0,max,gaussian,0.058505484444754466,0.021035118103027342
0,max,gaussian,0.08556775774274554,0.03828031285603841
0,max,gaussian,0.12814268275669644,0.026307921727498372
0,max,gaussian,0.07103970772879464,0.01101725721359253
0,max,gaussian,0.1547899867466518,0.02965435536702474
0,max,gaussian,0.13891765485491073,0.019753103256225587
0,max,gaussian,0.08565898786272322,0.027051079591115315
0,max,gaussian,0.1540670689174107,0.01946106147766113
0,max,gaussian,0.09840216936383929,0.020942301909128824
0,max,gaussian,0.09255629185267857,0.02196960465113322
0,max,gaussian,0.13227900041852678,0.0064334085782368974
0,max,gaussian,0.08293921770368304,0.02285808531443278
0,max,gaussian,0.12236757114955357,0.02256988557179769
0,max,gaussian,0.10170799909319196,0.05095623524983724
0,max,gaussian,0.1003037370954241,0.01797360928853353
0,max,gaussian,0.11316324288504465,0.024609251578648884
0,max,gaussian,0.07546681431361607,0.014827955881754557
0,max,gaussian,0.09640031215122769,0.021468595027923584
0,max,gaussian,0.1322728271484375,0.021839123487472533
0,max,gaussian,0.11744559151785715,0.03850301361083985
0,max,gaussian,0.12635879952566964,0.042848180135091146
0,max,gaussian,0.10601552036830357,0.012354499657948811
0,max,gaussian,0.12298447963169643,0.023129594882329307
0,max,gaussian,0.1283519984654018,0.008202640215555827
0,max,gaussian,0.09903824288504465,0.011059767564137776
0,max,gaussian,0.10840211704799108,0.012896267731984457
0,max,gaussian,0.11522923932756697,0.010866586685180663
0,max,gaussian,0.13812825230189732,0.017427452405293784
0,max,gaussian,0.08767681012834821,0.015034844716389974
0,max,gaussian,0.09667266845703125,0.02033863639831543
0,max,gaussian,0.10927649797712054,0.017363641738891603
